04.06.1998 00:00:00,7.0
05.06.1998 00:00:00,7.26
06.06.1998 00:00:00,7.4799999999999995
07.06.1998 00:00:00,7.52
08.06.1998 00:00:00,16.67
09.06.1998 00:00:00,7.65
10.06.1998 00:00:00,7.31
11.06.1998 00:00:00,9.07
12.06.1998 00:00:00,12.1
13.06.1998 00:00:00,10.79
14.06.1998 00:00:00,9.559999999999999
15.06.1998 00:00:00,13.68
16.06.1998 00:00:00,9.07
17.06.1998 00:00:00,8.58
18.06.1998 00:00:00,7.960000000000001
19.06.1998 00:00:00,7.8
20.06.1998 00:00:00,7.58
21.06.1998 00:00:00,7.48
22.06.1998 00:00:00,7.529999999999999
23.06.1998 00:00:00,7.28
24.06.1998 00:00:00,6.91
25.06.1998 00:00:00,7.55
26.06.1998 00:00:00,7.6
27.06.1998 00:00:00,7.36
28.06.1998 00:00:00,7.460000000000001
29.06.1998 00:00:00,7.040000000000001
30.06.1998 00:00:00,6.91
01.07.1998 00:00:00,7.03
02.07.1998 00:00:00,7.2
03.07.1998 00:00:00,7.73
04.07.1998 00:00:00,8.21
05.07.1998 00:00:00,7.34
06.07.1998 00:00:00,6.89
07.07.1998 00:00:00,7.42
08.07.1998 00:00:00,9.7
09.07.1998 00:00:00,9.29
10.07.1998 00:00:00,8.48
11.07.1998 00:00:00,7.93
12.07.1998 00:00:00,7.43
13.07.1998 00:00:00,7.800000000000001
14.07.1998 00:00:00,8.84
15.07.1998 00:00:00,7.7
16.07.1998 00:00:00,7.540000000000001
17.07.1998 00:00:00,7.9399999999999995
18.07.1998 00:00:00,7.48
19.07.1998 00:00:00,7.23
20.07.1998 00:00:00,7.109999999999999
21.07.1998 00:00:00,6.99
22.07.1998 00:00:00,6.82
23.07.1998 00:00:00,6.73
24.07.1998 00:00:00,7.14
25.07.1998 00:00:00,6.709999999999999
26.07.1998 00:00:00,6.98
27.07.1998 00:00:00,8.55
28.07.1998 00:00:00,9.440000000000001
29.07.1998 00:00:00,7.57
30.07.1998 00:00:00,7.02
31.07.1998 00:00:00,6.93
01.08.1998 00:00:00,7.0
02.08.1998 00:00:00,8.14
03.08.1998 00:00:00,7.380000000000001
04.08.1998 00:00:00,7.04
05.08.1998 00:00:00,6.9799999999999995
06.08.1998 00:00:00,6.779999999999999
07.08.1998 00:00:00,6.75
08.08.1998 00:00:00,6.609999999999999
09.08.1998 00:00:00,6.42
10.08.1998 00:00:00,6.4399999999999995
11.08.1998 00:00:00,6.26
12.08.1998 00:00:00,6.17
13.08.1998 00:00:00,6.17
14.08.1998 00:00:00,5.95
15.08.1998 00:00:00,5.79
16.08.1998 00:00:00,5.82
17.08.1998 00:00:00,5.81
18.08.1998 00:00:00,5.880000000000001
19.08.1998 00:00:00,5.81
20.08.1998 00:00:00,5.78
21.08.1998 00:00:00,5.74
22.08.1998 00:00:00,6.58
23.08.1998 00:00:00,11.75
24.08.1998 00:00:00,7.71
25.08.1998 00:00:00,8.33
26.08.1998 00:00:00,7.08
27.08.1998 00:00:00,6.859999999999999
28.08.1998 00:00:00,6.38
29.08.1998 00:00:00,6.24
30.08.1998 00:00:00,6.15
31.08.1998 00:00:00,6.12
01.09.1998 00:00:00,5.01
02.09.1998 00:00:00,4.93
03.09.1998 00:00:00,5.27
04.09.1998 00:00:00,4.9
05.09.1998 00:00:00,8.25
06.09.1998 00:00:00,8.26
07.09.1998 00:00:00,7.44
08.09.1998 00:00:00,6.55
09.09.1998 00:00:00,6.09
10.09.1998 00:00:00,6.4
11.09.1998 00:00:00,7.890000000000001
12.09.1998 00:00:00,18.700000000000003
13.09.1998 00:00:00,10.89
14.09.1998 00:00:00,8.64
15.09.1998 00:00:00,7.51
16.09.1998 00:00:00,7.67
17.09.1998 00:00:00,8.870000000000001
18.09.1998 00:00:00,9.41
19.09.1998 00:00:00,8.19
20.09.1998 00:00:00,7.24
21.09.1998 00:00:00,7.0
22.09.1998 00:00:00,6.76
23.09.1998 00:00:00,6.34
24.09.1998 00:00:00,6.34
25.09.1998 00:00:00,6.48
26.09.1998 00:00:00,6.35
27.09.1998 00:00:00,6.51
28.09.1998 00:00:00,6.33
29.09.1998 00:00:00,6.17
30.09.1998 00:00:00,6.0
01.10.1998 00:00:00,5.98
02.10.1998 00:00:00,6.18
03.10.1998 00:00:00,5.869999999999999
04.10.1998 00:00:00,6.1
05.10.1998 00:00:00,6.01
06.10.1998 00:00:00,5.71
07.10.1998 00:00:00,6.2
08.10.1998 00:00:00,6.59
09.10.1998 00:00:00,5.84
10.10.1998 00:00:00,5.6899999999999995
11.10.1998 00:00:00,5.48
12.10.1998 00:00:00,5.33
13.10.1998 00:00:00,5.35
14.10.1998 00:00:00,5.38
15.10.1998 00:00:00,5.359999999999999
16.10.1998 00:00:00,5.29
17.10.1998 00:00:00,5.25
18.10.1998 00:00:00,5.73
19.10.1998 00:00:00,5.890000000000001
20.10.1998 00:00:00,5.79
21.10.1998 00:00:00,5.47
22.10.1998 00:00:00,5.279999999999999
23.10.1998 00:00:00,5.09
24.10.1998 00:00:00,4.97
25.10.1998 00:00:00,9.37
26.10.1998 00:00:00,6.59
27.10.1998 00:00:00,6.18
28.10.1998 00:00:00,6.71
29.10.1998 00:00:00,6.85
30.10.1998 00:00:00,6.35
31.10.1998 00:00:00,6.39
01.11.1998 00:00:00,9.08
02.11.1998 00:00:00,9.05
03.11.1998 00:00:00,7.46
04.11.1998 00:00:00,18.47
05.11.1998 00:00:00,11.57
06.11.1998 00:00:00,6.66
07.11.1998 00:00:00,6.300000000000001
08.11.1998 00:00:00,6.0600000000000005
09.11.1998 00:00:00,7.8999999999999995
10.11.1998 00:00:00,8.96
11.11.1998 00:00:00,7.92
12.11.1998 00:00:00,6.869999999999999
13.11.1998 00:00:00,6.640000000000001
14.11.1998 00:00:00,6.5
15.11.1998 00:00:00,6.28
16.11.1998 00:00:00,8.39
17.11.1998 00:00:00,5.9399999999999995
18.11.1998 00:00:00,14.63
19.11.1998 00:00:00,17.31
20.11.1998 00:00:00,8.32
21.11.1998 00:00:00,5.91
22.11.1998 00:00:00,5.43
23.11.1998 00:00:00,15.64
24.11.1998 00:00:00,16.79
25.11.1998 00:00:00,13.45
26.11.1998 00:00:00,16.71
27.11.1998 00:00:00,4.99
28.11.1998 00:00:00,4.75
29.11.1998 00:00:00,4.76
30.11.1998 00:00:00,4.9399999999999995
01.12.1998 00:00:00,4.6899999999999995
02.12.1998 00:00:00,4.49
03.12.1998 00:00:00,4.4
04.12.1998 00:00:00,4.33
05.12.1998 00:00:00,4.3100000000000005
06.12.1998 00:00:00,4.22
07.12.1998 00:00:00,4.16
08.12.1998 00:00:00,4.11
09.12.1998 00:00:00,4.0
10.12.1998 00:00:00,4.05
11.12.1998 00:00:00,4.1
12.12.1998 00:00:00,4.16
13.12.1998 00:00:00,4.87
14.12.1998 00:00:00,4.82
15.12.1998 00:00:00,4.65
16.12.1998 00:00:00,4.68
17.12.1998 00:00:00,4.62
18.12.1998 00:00:00,4.58
19.12.1998 00:00:00,4.55
20.12.1998 00:00:00,4.5
21.12.1998 00:00:00,4.44
22.12.1998 00:00:00,4.36
23.12.1998 00:00:00,4.34
24.12.1998 00:00:00,4.3100000000000005
25.12.1998 00:00:00,4.28
26.12.1998 00:00:00,4.1899999999999995
27.12.1998 00:00:00,4.18
28.12.1998 00:00:00,4.1
29.12.1998 00:00:00,4.07
30.12.1998 00:00:00,4.01
31.12.1998 00:00:00,3.95
01.01.1999 00:00:00,4.11
02.01.1999 00:00:00,4.029999999999999
03.01.1999 00:00:00,4.140000000000001
04.01.1999 00:00:00,4.17
05.01.1999 00:00:00,4.16
06.01.1999 00:00:00,4.21
07.01.1999 00:00:00,4.17
08.01.1999 00:00:00,4.22
09.01.1999 00:00:00,4.29
10.01.1999 00:00:00,4.15
11.01.1999 00:00:00,4.15
12.01.1999 00:00:00,4.1
13.01.1999 00:00:00,4.03
14.01.1999 00:00:00,3.99
15.01.1999 00:00:00,4.0
16.01.1999 00:00:00,4.07
17.01.1999 00:00:00,4.13
18.01.1999 00:00:00,4.05
19.01.1999 00:00:00,4.0
20.01.1999 00:00:00,3.9699999999999998
21.01.1999 00:00:00,3.91
22.01.1999 00:00:00,3.89
23.01.1999 00:00:00,3.8099999999999996
24.01.1999 00:00:00,3.798
25.01.1999 00:00:00,3.8
26.01.1999 00:00:00,3.8200000000000003
27.01.1999 00:00:00,3.798
28.01.1999 00:00:00,3.7560000000000002
29.01.1999 00:00:00,3.792
30.01.1999 00:00:00,3.697
31.01.1999 00:00:00,3.7079999999999997
01.02.1999 00:00:00,3.5890000000000004
02.02.1999 00:00:00,3.7699999999999996
03.02.1999 00:00:00,3.7880000000000003
04.02.1999 00:00:00,3.81
05.02.1999 00:00:00,3.8499999999999996
06.02.1999 00:00:00,3.9099999999999997
07.02.1999 00:00:00,3.8200000000000003
08.02.1999 00:00:00,3.6900000000000004
09.02.1999 00:00:00,3.6799999999999997
10.02.1999 00:00:00,3.559
11.02.1999 00:00:00,3.67
12.02.1999 00:00:00,3.62
13.02.1999 00:00:00,3.64
14.02.1999 00:00:00,3.506
15.02.1999 00:00:00,3.54
16.02.1999 00:00:00,3.62
17.02.1999 00:00:00,3.66
18.02.1999 00:00:00,3.6999999999999997
19.02.1999 00:00:00,3.89
20.02.1999 00:00:00,5.14
21.02.1999 00:00:00,5.949999999999999
22.02.1999 00:00:00,6.95
23.02.1999 00:00:00,5.44
24.02.1999 00:00:00,4.636
25.02.1999 00:00:00,4.409
26.02.1999 00:00:00,4.343
27.02.1999 00:00:00,4.386
28.02.1999 00:00:00,4.44
01.03.1999 00:00:00,4.42
02.03.1999 00:00:00,4.81
03.03.1999 00:00:00,5.4
04.03.1999 00:00:00,5.78
05.03.1999 00:00:00,5.5
06.03.1999 00:00:00,5.09
07.03.1999 00:00:00,4.91
08.03.1999 00:00:00,4.79
09.03.1999 00:00:00,4.73
10.03.1999 00:00:00,4.74
11.03.1999 00:00:00,5.46
12.03.1999 00:00:00,6.5
13.03.1999 00:00:00,7.289999999999999
14.03.1999 00:00:00,7.32
15.03.1999 00:00:00,7.83
16.03.1999 00:00:00,7.8100000000000005
17.03.1999 00:00:00,7.29
18.03.1999 00:00:00,6.699999999999999
19.03.1999 00:00:00,6.210000000000001
20.03.1999 00:00:00,5.83
21.03.1999 00:00:00,5.720000000000001
22.03.1999 00:00:00,5.63
23.03.1999 00:00:00,5.55
24.03.1999 00:00:00,5.4399999999999995
25.03.1999 00:00:00,5.74
26.03.1999 00:00:00,6.38
27.03.1999 00:00:00,6.36
28.03.1999 00:00:00,6.0
29.03.1999 00:00:00,5.67
30.03.1999 00:00:00,5.67
31.03.1999 00:00:00,5.83
01.04.1999 00:00:00,6.460000000000001
02.04.1999 00:00:00,6.49
03.04.1999 00:00:00,6.74
04.04.1999 00:00:00,7.3100000000000005
05.04.1999 00:00:00,7.72
06.04.1999 00:00:00,8.02
07.04.1999 00:00:00,9.05
08.04.1999 00:00:00,8.02
09.04.1999 00:00:00,6.82
10.04.1999 00:00:00,6.6
11.04.1999 00:00:00,6.6899999999999995
12.04.1999 00:00:00,6.5600000000000005
13.04.1999 00:00:00,6.140000000000001
14.04.1999 00:00:00,5.970000000000001
15.04.1999 00:00:00,5.81
16.04.1999 00:00:00,5.64
17.04.1999 00:00:00,5.5
18.04.1999 00:00:00,5.45
19.04.1999 00:00:00,5.34
20.04.1999 00:00:00,5.41
21.04.1999 00:00:00,6.06
22.04.1999 00:00:00,6.859999999999999
23.04.1999 00:00:00,7.03
24.04.1999 00:00:00,7.54
25.04.1999 00:00:00,7.38
26.04.1999 00:00:00,8.01
27.04.1999 00:00:00,8.780000000000001
28.04.1999 00:00:00,9.59
29.04.1999 00:00:00,14.19
30.04.1999 00:00:00,16.82
01.05.1999 00:00:00,9.760000000000002
02.05.1999 00:00:00,12.5
03.05.1999 00:00:00,17.61
04.05.1999 00:00:00,19.41
05.05.1999 00:00:00,27.310000000000002
06.05.1999 00:00:00,22.68
07.05.1999 00:00:00,24.47
08.05.1999 00:00:00,21.85
09.05.1999 00:00:00,15.76
10.05.1999 00:00:00,25.16
11.05.1999 00:00:00,31.099999999999998
12.05.1999 00:00:00,54.2
13.05.1999 00:00:00,63.8
14.05.1999 00:00:00,62.099999999999994
15.05.1999 00:00:00,50.4
16.05.1999 00:00:00,37.2
17.05.1999 00:00:00,43.8
18.05.1999 00:00:00,55.400000000000006
19.05.1999 00:00:00,52.2
20.05.1999 00:00:00,49.599999999999994
21.05.1999 00:00:00,83.6
22.05.1999 00:00:00,148.6
23.05.1999 00:00:00,81.18
24.05.1999 00:00:00,49.410000000000004
25.05.1999 00:00:00,83.9
26.05.1999 00:00:00,84.4
27.05.1999 00:00:00,71.72
28.05.1999 00:00:00,67.28999999999999
29.05.1999 00:00:00,51.900000000000006
30.05.1999 00:00:00,47.78
31.05.1999 00:00:00,70.97
01.06.1999 00:00:00,76.2
02.06.1999 00:00:00,92.19
03.06.1999 00:00:00,88.64
04.06.1999 00:00:00,84.28
05.06.1999 00:00:00,43.62
06.06.1999 00:00:00,28.33
07.06.1999 00:00:00,49.92
08.06.1999 00:00:00,53.21
09.06.1999 00:00:00,48.18
10.06.1999 00:00:00,40.14
11.06.1999 00:00:00,43.099999999999994
12.06.1999 00:00:00,22.64
13.06.1999 00:00:00,18.68
14.06.1999 00:00:00,37.11
15.06.1999 00:00:00,29.35
16.06.1999 00:00:00,36.459999999999994
17.06.1999 00:00:00,35.73
18.06.1999 00:00:00,33.69
19.06.1999 00:00:00,20.89
20.06.1999 00:00:00,14.76
21.06.1999 00:00:00,32.92
22.06.1999 00:00:00,29.479999999999997
23.06.1999 00:00:00,28.27
24.06.1999 00:00:00,30.330000000000002
25.06.1999 00:00:00,31.9
26.06.1999 00:00:00,32.2
27.06.1999 00:00:00,16.7
28.06.1999 00:00:00,33.44
29.06.1999 00:00:00,32.24
30.06.1999 00:00:00,37.919999999999995
01.07.1999 00:00:00,36.66
02.07.1999 00:00:00,29.740000000000002
03.07.1999 00:00:00,20.1
04.07.1999 00:00:00,27.29
05.07.1999 00:00:00,55.18000000000001
06.07.1999 00:00:00,43.98
07.07.1999 00:00:00,45.93
08.07.1999 00:00:00,36.92
09.07.1999 00:00:00,20.89
10.07.1999 00:00:00,12.51
11.07.1999 00:00:00,12.18
12.07.1999 00:00:00,32.24
13.07.1999 00:00:00,31.82
14.07.1999 00:00:00,25.75
15.07.1999 00:00:00,22.61
16.07.1999 00:00:00,18.5
17.07.1999 00:00:00,10.6
18.07.1999 00:00:00,10.32
19.07.1999 00:00:00,19.35
20.07.1999 00:00:00,17.46
21.07.1999 00:00:00,20.69
22.07.1999 00:00:00,18.939999999999998
23.07.1999 00:00:00,18.7
24.07.1999 00:00:00,14.33
25.07.1999 00:00:00,11.69
26.07.1999 00:00:00,18.14
27.07.1999 00:00:00,23.62
28.07.1999 00:00:00,18.169999999999998
29.07.1999 00:00:00,17.060000000000002
30.07.1999 00:00:00,16.18
31.07.1999 00:00:00,8.98
01.08.1999 00:00:00,8.48
02.08.1999 00:00:00,8.27
03.08.1999 00:00:00,8.08
04.08.1999 00:00:00,7.87
05.08.1999 00:00:00,7.880000000000001
06.08.1999 00:00:00,7.98
07.08.1999 00:00:00,8.06
08.08.1999 00:00:00,8.04
09.08.1999 00:00:00,7.65
10.08.1999 00:00:00,15.870000000000001
11.08.1999 00:00:00,10.309999999999999
12.08.1999 00:00:00,10.09
13.08.1999 00:00:00,10.39
14.08.1999 00:00:00,9.26
15.08.1999 00:00:00,9.36
16.08.1999 00:00:00,9.59
17.08.1999 00:00:00,10.21
18.08.1999 00:00:00,10.61
19.08.1999 00:00:00,9.94
20.08.1999 00:00:00,19.63
21.08.1999 00:00:00,10.41
22.08.1999 00:00:00,8.86
23.08.1999 00:00:00,11.719999999999999
24.08.1999 00:00:00,10.870000000000001
25.08.1999 00:00:00,9.7
26.08.1999 00:00:00,10.63
27.08.1999 00:00:00,13.950000000000001
28.08.1999 00:00:00,12.7
29.08.1999 00:00:00,10.42
30.08.1999 00:00:00,9.65
31.08.1999 00:00:00,9.260000000000002
01.09.1999 00:00:00,7.890000000000001
02.09.1999 00:00:00,7.609999999999999
03.09.1999 00:00:00,7.35
04.09.1999 00:00:00,7.6000000000000005
05.09.1999 00:00:00,9.68
06.09.1999 00:00:00,7.050000000000001
07.09.1999 00:00:00,7.02
08.09.1999 00:00:00,6.71
09.09.1999 00:00:00,6.63
10.09.1999 00:00:00,6.68
11.09.1999 00:00:00,6.52
12.09.1999 00:00:00,6.35
13.09.1999 00:00:00,6.359999999999999
14.09.1999 00:00:00,6.17
15.09.1999 00:00:00,6.08
16.09.1999 00:00:00,6.0600000000000005
17.09.1999 00:00:00,5.99
18.09.1999 00:00:00,6.1899999999999995
19.09.1999 00:00:00,5.87
20.09.1999 00:00:00,6.68
21.09.1999 00:00:00,6.21
22.09.1999 00:00:00,5.6899999999999995
23.09.1999 00:00:00,5.67
24.09.1999 00:00:00,5.66
25.09.1999 00:00:00,5.95
26.09.1999 00:00:00,31.5
27.09.1999 00:00:00,26.85
28.09.1999 00:00:00,32.879999999999995
29.09.1999 00:00:00,21.87
30.09.1999 00:00:00,19.21
01.10.1999 00:00:00,9.71
02.10.1999 00:00:00,8.26
03.10.1999 00:00:00,8.15
04.10.1999 00:00:00,9.8
05.10.1999 00:00:00,13.05
06.10.1999 00:00:00,8.09
07.10.1999 00:00:00,7.58
08.10.1999 00:00:00,7.38
09.10.1999 00:00:00,7.23
10.10.1999 00:00:00,7.0600000000000005
11.10.1999 00:00:00,6.87
12.10.1999 00:00:00,6.630000000000001
13.10.1999 00:00:00,6.449999999999999
14.10.1999 00:00:00,6.23
15.10.1999 00:00:00,6.13
16.10.1999 00:00:00,5.890000000000001
17.10.1999 00:00:00,5.83
18.10.1999 00:00:00,5.54
19.10.1999 00:00:00,10.049999999999999
20.10.1999 00:00:00,5.27
21.10.1999 00:00:00,5.29
22.10.1999 00:00:00,5.25
23.10.1999 00:00:00,5.29
24.10.1999 00:00:00,5.07
25.10.1999 00:00:00,5.27
26.10.1999 00:00:00,5.36
27.10.1999 00:00:00,5.17
28.10.1999 00:00:00,9.879999999999999
29.10.1999 00:00:00,5.29
30.10.1999 00:00:00,5.15
31.10.1999 00:00:00,5.05
01.11.1999 00:00:00,5.08
02.11.1999 00:00:00,4.9399999999999995
03.11.1999 00:00:00,4.92
04.11.1999 00:00:00,4.93
05.11.1999 00:00:00,4.8100000000000005
06.11.1999 00:00:00,4.7700000000000005
07.11.1999 00:00:00,4.82
08.11.1999 00:00:00,4.77
09.11.1999 00:00:00,4.8100000000000005
10.11.1999 00:00:00,4.83
11.11.1999 00:00:00,4.73
12.11.1999 00:00:00,5.16
13.11.1999 00:00:00,5.27
14.11.1999 00:00:00,5.56
15.11.1999 00:00:00,5.13
16.11.1999 00:00:00,4.88
17.11.1999 00:00:00,4.9
18.11.1999 00:00:00,4.85
19.11.1999 00:00:00,4.73
20.11.1999 00:00:00,4.73
21.11.1999 00:00:00,4.66
22.11.1999 00:00:00,4.5200000000000005
23.11.1999 00:00:00,4.54
24.11.1999 00:00:00,4.7
25.11.1999 00:00:00,4.62
26.11.1999 00:00:00,4.62
27.11.1999 00:00:00,4.61
28.11.1999 00:00:00,4.6
29.11.1999 00:00:00,4.72
30.11.1999 00:00:00,4.79
01.12.1999 00:00:00,4.87
02.12.1999 00:00:00,4.84
03.12.1999 00:00:00,4.99
04.12.1999 00:00:00,4.82
05.12.1999 00:00:00,4.9
06.12.1999 00:00:00,4.91
07.12.1999 00:00:00,4.69
08.12.1999 00:00:00,5.0
09.12.1999 00:00:00,4.300000000000001
10.12.1999 00:00:00,4.51
11.12.1999 00:00:00,4.63
12.12.1999 00:00:00,4.88
13.12.1999 00:00:00,4.63
14.12.1999 00:00:00,4.29
15.12.1999 00:00:00,4.43
16.12.1999 00:00:00,4.18
17.12.1999 00:00:00,4.0600000000000005
18.12.1999 00:00:00,4.2
19.12.1999 00:00:00,5.6899999999999995
20.12.1999 00:00:00,5.48
21.12.1999 00:00:00,4.98
22.12.1999 00:00:00,5.12
23.12.1999 00:00:00,4.98
24.12.1999 00:00:00,5.11
25.12.1999 00:00:00,5.53
26.12.1999 00:00:00,5.91
27.12.1999 00:00:00,6.17
28.12.1999 00:00:00,6.21
29.12.1999 00:00:00,5.98
30.12.1999 00:00:00,5.85
31.12.1999 00:00:00,5.8
01.01.2000 00:00:00,5.18
02.01.2000 00:00:00,5.0600000000000005
03.01.2000 00:00:00,5.24
04.01.2000 00:00:00,5.24
05.01.2000 00:00:00,5.09
06.01.2000 00:00:00,5.02
07.01.2000 00:00:00,5.02
08.01.2000 00:00:00,5.07
09.01.2000 00:00:00,4.72
10.01.2000 00:00:00,4.55
11.01.2000 00:00:00,4.48
12.01.2000 00:00:00,4.5200000000000005
13.01.2000 00:00:00,4.45
14.01.2000 00:00:00,4.609999999999999
15.01.2000 00:00:00,4.55
16.01.2000 00:00:00,4.56
17.01.2000 00:00:00,4.59
18.01.2000 00:00:00,4.62
19.01.2000 00:00:00,4.508
20.01.2000 00:00:00,4.5600000000000005
21.01.2000 00:00:00,4.602
22.01.2000 00:00:00,4.6899999999999995
23.01.2000 00:00:00,4.67
24.01.2000 00:00:00,4.543
25.01.2000 00:00:00,4.302
26.01.2000 00:00:00,4.362
27.01.2000 00:00:00,4.279
28.01.2000 00:00:00,4.306
29.01.2000 00:00:00,4.354
30.01.2000 00:00:00,4.66
31.01.2000 00:00:00,4.83
01.02.2000 00:00:00,4.71
02.02.2000 00:00:00,4.82
03.02.2000 00:00:00,4.95
04.02.2000 00:00:00,4.83
05.02.2000 00:00:00,4.75
06.02.2000 00:00:00,4.84
07.02.2000 00:00:00,4.88
08.02.2000 00:00:00,5.02
09.02.2000 00:00:00,5.9399999999999995
10.02.2000 00:00:00,5.38
11.02.2000 00:00:00,5.1
12.02.2000 00:00:00,5.2700000000000005
13.02.2000 00:00:00,4.74
14.02.2000 00:00:00,5.026
15.02.2000 00:00:00,5.134
16.02.2000 00:00:00,5.049
17.02.2000 00:00:00,4.8309999999999995
18.02.2000 00:00:00,4.694
19.02.2000 00:00:00,4.959
20.02.2000 00:00:00,4.935
21.02.2000 00:00:00,4.853
22.02.2000 00:00:00,4.76
23.02.2000 00:00:00,4.691
24.02.2000 00:00:00,4.619
25.02.2000 00:00:00,4.667
26.02.2000 00:00:00,4.743
27.02.2000 00:00:00,4.755
28.02.2000 00:00:00,4.757
29.02.2000 00:00:00,4.819
01.03.2000 00:00:00,5.050000000000001
02.03.2000 00:00:00,4.96
03.03.2000 00:00:00,4.707
04.03.2000 00:00:00,4.761
05.03.2000 00:00:00,4.671
06.03.2000 00:00:00,4.694
07.03.2000 00:00:00,4.603
08.03.2000 00:00:00,4.753
09.03.2000 00:00:00,6.390000000000001
10.03.2000 00:00:00,6.75
11.03.2000 00:00:00,6.3999999999999995
12.03.2000 00:00:00,6.4799999999999995
13.03.2000 00:00:00,6.2
14.03.2000 00:00:00,5.96
15.03.2000 00:00:00,6.3
16.03.2000 00:00:00,6.01
17.03.2000 00:00:00,5.75
18.03.2000 00:00:00,5.88
19.03.2000 00:00:00,5.85
20.03.2000 00:00:00,5.8100000000000005
21.03.2000 00:00:00,5.75
22.03.2000 00:00:00,5.8500000000000005
23.03.2000 00:00:00,6.05
24.03.2000 00:00:00,6.24
25.03.2000 00:00:00,6.63
26.03.2000 00:00:00,6.680000000000001
27.03.2000 00:00:00,6.42
28.03.2000 00:00:00,6.1000000000000005
29.03.2000 00:00:00,5.93
30.03.2000 00:00:00,5.74
31.03.2000 00:00:00,5.640000000000001
01.04.2000 00:00:00,5.859999999999999
02.04.2000 00:00:00,5.7
03.04.2000 00:00:00,5.73
04.04.2000 00:00:00,5.85
05.04.2000 00:00:00,5.82
06.04.2000 00:00:00,5.79
07.04.2000 00:00:00,5.454
08.04.2000 00:00:00,5.313
09.04.2000 00:00:00,5.353
10.04.2000 00:00:00,5.45
11.04.2000 00:00:00,5.62
12.04.2000 00:00:00,5.77
13.04.2000 00:00:00,5.49
14.04.2000 00:00:00,5.59
15.04.2000 00:00:00,5.89
16.04.2000 00:00:00,5.6
17.04.2000 00:00:00,5.95
18.04.2000 00:00:00,6.41
19.04.2000 00:00:00,6.3100000000000005
20.04.2000 00:00:00,6.359999999999999
21.04.2000 00:00:00,7.17
22.04.2000 00:00:00,8.459999999999999
23.04.2000 00:00:00,10.82
24.04.2000 00:00:00,10.219999999999999
25.04.2000 00:00:00,8.38
26.04.2000 00:00:00,9.18
27.04.2000 00:00:00,12.739999999999998
28.04.2000 00:00:00,25.7
29.04.2000 00:00:00,16.15
30.04.2000 00:00:00,16.01
01.05.2000 00:00:00,17.69
02.05.2000 00:00:00,31.45
03.05.2000 00:00:00,32.34
04.05.2000 00:00:00,37.95
05.05.2000 00:00:00,29.86
06.05.2000 00:00:00,23.66
07.05.2000 00:00:00,19.240000000000002
08.05.2000 00:00:00,25.770000000000003
09.05.2000 00:00:00,45.61
10.05.2000 00:00:00,58.650000000000006
11.05.2000 00:00:00,62.81
12.05.2000 00:00:00,52.96
13.05.2000 00:00:00,39.39
14.05.2000 00:00:00,26.19
15.05.2000 00:00:00,45.22
16.05.2000 00:00:00,55.419999999999995
17.05.2000 00:00:00,53.120000000000005
18.05.2000 00:00:00,48.79
19.05.2000 00:00:00,41.5
20.05.2000 00:00:00,15.879999999999999
21.05.2000 00:00:00,12.350000000000001
22.05.2000 00:00:00,20.97
23.05.2000 00:00:00,19.52
24.05.2000 00:00:00,23.07
25.05.2000 00:00:00,28.89
26.05.2000 00:00:00,28.82
27.05.2000 00:00:00,17.12
28.05.2000 00:00:00,10.89
29.05.2000 00:00:00,22.900000000000002
30.05.2000 00:00:00,19.05
31.05.2000 00:00:00,27.11
01.06.2000 00:00:00,14.78
02.06.2000 00:00:00,18.34
03.06.2000 00:00:00,18.57
04.06.2000 00:00:00,17.95
05.06.2000 00:00:00,40.15
06.06.2000 00:00:00,47.91
07.06.2000 00:00:00,29.91
08.06.2000 00:00:00,26.14
09.06.2000 00:00:00,32.89
10.06.2000 00:00:00,16.38
11.06.2000 00:00:00,12.04
12.06.2000 00:00:00,11.36
13.06.2000 00:00:00,32.64
14.06.2000 00:00:00,34.96
15.06.2000 00:00:00,35.879999999999995
16.06.2000 00:00:00,25.95
17.06.2000 00:00:00,10.86
18.06.2000 00:00:00,9.760000000000002
19.06.2000 00:00:00,16.27
20.06.2000 00:00:00,18.82
21.06.2000 00:00:00,18.41
22.06.2000 00:00:00,10.19
23.06.2000 00:00:00,17.27
24.06.2000 00:00:00,10.37
25.06.2000 00:00:00,9.309999999999999
26.06.2000 00:00:00,12.03
27.06.2000 00:00:00,11.21
28.06.2000 00:00:00,11.8
29.06.2000 00:00:00,9.879999999999999
30.06.2000 00:00:00,11.72
01.07.2000 00:00:00,9.43
02.07.2000 00:00:00,8.67
03.07.2000 00:00:00,12.540000000000001
04.07.2000 00:00:00,10.53
05.07.2000 00:00:00,10.46
06.07.2000 00:00:00,10.31
07.07.2000 00:00:00,11.25
08.07.2000 00:00:00,10.2
09.07.2000 00:00:00,9.190000000000001
10.07.2000 00:00:00,10.5
11.07.2000 00:00:00,22.16
12.07.2000 00:00:00,17.04
13.07.2000 00:00:00,12.08
14.07.2000 00:00:00,12.55
15.07.2000 00:00:00,13.16
16.07.2000 00:00:00,10.68
17.07.2000 00:00:00,9.85
18.07.2000 00:00:00,9.4
19.07.2000 00:00:00,9.21
20.07.2000 00:00:00,8.8
21.07.2000 00:00:00,8.53
22.07.2000 00:00:00,8.42
23.07.2000 00:00:00,8.44
24.07.2000 00:00:00,12.04
25.07.2000 00:00:00,23.86
